-4.937,359.930,5.028,0.028
-4.925,354.801,5.128,-0.012
-4.953,349.573,5.228,0.028
-4.941,344.244,5.328,-0.012
-4.969,338.816,5.428,0.028
-4.957,333.287,5.528,-0.012
-4.986,327.659,5.628,0.028
-4.974,321.930,5.728,-0.012
-5.002,316.102,5.828,0.028
-4.990,310.174,5.928,-0.012
-5.018,304.145,6.028,0.028
-5.006,298.017,6.128,-0.012
-5.034,291.788,6.228,0.028
-5.023,285.460,6.328,-0.012
-5.051,279.031,6.428,0.028
-5.039,272.503,6.528,-0.012
-5.067,265.874,6.628,0.028
-5.055,259.146,6.728,-0.012
-5.083,252.318,6.828,0.028
-5.071,245.389,6.928,-0.012
-5.100,238.361,7.028,0.028
-5.088,231.232,7.128,-0.012
-5.116,224.004,7.228,0.028
-5.104,216.675,7.328,-0.012
-5.132,209.247,7.428,0.028
-5.120,201.718,7.528,-0.012
-5.149,194.090,7.628,0.028
-5.137,186.361,7.728,-0.012
-5.165,178.533,7.828,0.028
-5.153,170.605,7.928,-0.012
-5.141,162.676,7.928,-0.012
-5.129,154.748,7.928,-0.012
-5.117,146.819,7.928,-0.012
-5.106,138.891,7.928,-0.012
-5.094,130.962,7.928,-0.012
-5.082,123.034,7.928,-0.012
-5.070,115.105,7.928,-0.012
-5.058,107.177,7.928,-0.012
-5.046,99.249,7.928,-0.012
-5.034,91.320,7.928,-0.012
-5.023,83.392,7.928,-0.012
-5.011,75.463,7.928,-0.012
-4.999,67.535,7.928,-0.012
360.582,307.100,7.928,-0.012
360.542,307.200,0.000,0.000
360.535,307.400,-0.100,0.040
360.554,307.699,-0.200,0.007
360.512,308.098,-0.299,-0.019
360.483,308.594,-0.398,0.042
360.458,309.187,-0.496,0.030
360.432,309.876,-0.593,0.024
360.398,310.659,-0.689,0.026
360.348,311.534,-0.783,0.034
360.277,312.500,-0.875,0.049
360.177,313.553,-0.965,0.071
360.043,314.692,-1.053,0.100
359.867,315.914,-1.139,0.135
359.643,317.215,-1.222,0.176
359.366,318.593,-1.301,0.224
359.028,320.044,-1.378,0.278
358.630,321.568,-1.451,0.338
358.173,323.166,-1.524,0.398
357.655,324.836,-1.598,0.458
357.078,326.580,-1.671,0.518
356.440,328.398,-1.744,0.578
355.743,330.288,-1.817,0.638
354.985,332.251,-1.890,0.698
354.168,334.288,-1.964,0.758
353.290,336.398,-2.037,0.818
352.353,338.581,-2.110,0.878
351.355,340.838,-2.183,0.938
350.298,343.167,-2.256,0.998
349.180,345.570,-2.330,1.058
348.002,348.046,-2.403,1.118
346.765,350.595,-2.476,1.178
345.467,353.217,-2.549,1.238
344.110,355.913,-2.622,1.298
342.692,358.682,-2.696,1.358
341.215,361.524,-2.769,1.418
339.677,364.439,-2.842,1.478
338.080,367.427,-2.915,1.538
336.422,370.489,-2.988,1.598
334.705,373.624,-3.062,1.658
332.927,376.832,-3.135,1.718
331.089,380.113,-3.208,1.778
329.192,383.468,-3.281,1.838
327.234,386.895,-3.354,1.898
325.217,390.396,-3.428,1.958
323.139,393.970,-3.501,2.018
321.002,397.617,-3.574,2.078
318.804,401.338,-3.647,2.138
316.647,404.958,-3.720,2.198
314.529,408.479,-3.620,2.158
312.452,411.899,-3.520,2.118
310.414,415.220,-3.420,2.078
308.417,418.440,-3.320,2.038
306.459,421.561,-3.220,1.998
304.541,424.581,-3.120,1.958
302.664,427.501,-3.020,1.918
300.826,430.322,-2.920,1.878
299.029,433.042,-2.820,1.838
297.137,435.811,-2.720,1.798
295.147,438.624,-2.769,1.891
293.053,441.476,-2.813,1.990
290.850,444.362,-2.852,2.094
288.534,447.276,-2.886,2.203
286.258,450.091,-2.914,2.316
284.022,452.805,-2.814,2.276
281.826,455.419,-2.714,2.236
279.670,457.933,-2.614,2.196
277.554,460.348,-2.514,2.156
275.478,462.662,-2.414,2.116
273.442,464.876,-2.314,2.076
271.446,466.990,-2.214,2.036
269.490,469.005,-2.114,1.996
267.574,470.919,-2.014,1.956
265.698,472.733,-1.914,1.916
263.862,474.448,-1.814,1.876
262.066,476.062,-1.714,1.836
260.310,477.576,-1.614,1.796
258.594,478.990,-1.514,1.756
256.918,480.305,-1.414,1.716
255.282,481.519,-1.314,1.676
253.686,482.633,-1.214,1.636
252.130,483.647,-1.114,1.596
250.614,484.562,-1.014,1.556
249.138,485.376,-0.914,1.516
247.702,486.090,-0.814,1.476
246.306,486.705,-0.714,1.436
244.793,487.342,-0.614,1.396
243.161,488.002,-0.637,1.514
241.413,488.686,-0.661,1.631
239.546,489.393,-0.684,1.749
237.562,490.123,-0.707,1.866
235.460,490.876,-0.730,1.984
233.241,491.652,-0.753,2.102
230.904,492.451,-0.776,2.219
228.450,493.274,-0.799,2.337
226.036,493.996,-0.822,2.454
223.661,494.619,-0.722,2.414
221.327,495.141,-0.622,2.374
219.032,495.564,-0.522,2.334
216.778,495.886,-0.422,2.294
214.563,496.109,-0.322,2.254
212.389,496.231,-0.222,2.214
210.255,496.254,-0.122,2.174
208.160,496.176,-0.022,2.134
205.948,496.122,0.078,2.094
203.619,496.090,0.054,2.212
201.171,496.082,0.031,2.330
198.606,496.097,0.008,2.447
195.924,496.135,-0.015,2.565
193.124,496.197,-0.038,2.682
190.206,496.281,-0.061,2.800
187.329,496.265,-0.084,2.918
184.491,496.150,0.016,2.878
181.693,495.934,0.116,2.838
178.936,495.619,0.216,2.798
176.218,495.203,0.316,2.758
173.541,494.687,0.416,2.718
170.903,494.072,0.516,2.678
168.305,493.356,0.616,2.638
165.748,492.540,0.716,2.598
163.230,491.625,0.816,2.558
160.752,490.609,0.916,2.518
158.315,489.494,1.016,2.478
155.917,488.278,1.116,2.438
153.559,486.962,1.216,2.398
151.108,485.695,1.316,2.358
148.568,484.482,1.267,2.451
145.945,483.325,1.214,2.540
143.244,482.231,1.156,2.623
140.472,481.203,1.094,2.701
137.633,480.244,1.029,2.773
134.734,479.358,0.959,2.839
131.782,478.549,0.886,2.899
128.776,477.816,0.809,2.952
125.716,477.160,0.733,3.006
122.601,476.581,0.656,3.060
119.433,476.078,0.579,3.114
116.212,475.652,0.503,3.168
112.936,475.302,0.426,3.222
109.606,475.029,0.350,3.276
106.222,474.833,0.273,3.330
102.785,474.713,0.196,3.384
99.294,474.670,0.120,3.437
95.748,474.703,0.043,3.491
92.149,474.813,-0.033,3.545
88.496,474.999,-0.110,3.599
84.789,475.262,-0.187,3.653
81.028,475.602,-0.263,3.707
77.214,476.018,-0.340,3.761
73.439,476.335,-0.416,3.815
69.704,476.551,-0.316,3.775
66.009,476.667,-0.216,3.735
62.355,476.683,-0.116,3.695
58.740,476.600,-0.016,3.655
55.165,476.416,0.084,3.615
51.630,476.132,0.184,3.575
48.136,475.749,0.284,3.535
44.681,475.265,0.384,3.495
41.266,474.681,0.484,3.455
37.891,473.997,0.584,3.415
34.557,473.214,0.684,3.375
31.262,472.330,0.784,3.335
28.007,471.346,0.884,3.295
24.793,470.262,0.984,3.255
21.618,469.079,1.084,3.215
18.483,467.795,1.184,3.175
15.388,466.411,1.284,3.135
12.334,464.928,1.384,3.095
9.319,463.344,1.484,3.055
6.344,461.660,1.584,3.015
3.409,459.876,1.684,2.975
0.515,457.993,1.784,2.935
-2.312,456.207,1.884,2.895
-5.064,454.518,1.786,2.827
-7.742,452.927,1.689,2.752
-10.345,451.432,1.592,2.677
-12.873,450.034,1.495,2.603
-15.326,448.733,1.398,2.528
-17.704,447.529,1.301,2.453
-20.008,446.422,1.204,2.379
-22.237,445.412,1.107,2.304
-24.392,444.499,1.010,2.229
-26.471,443.683,0.913,2.154
-28.476,442.964,0.816,2.080
-30.406,442.342,0.719,2.005
-32.262,441.817,0.622,1.930
-34.042,441.389,0.525,1.855
-35.748,441.057,0.428,1.781
-37.379,440.823,0.331,1.706
-38.936,440.686,0.234,1.631
-40.418,440.645,0.137,1.556
-41.825,440.702,0.040,1.482
-43.157,440.855,-0.057,1.407
-44.415,441.106,-0.154,1.332
-45.598,441.453,-0.251,1.258
-46.706,441.898,-0.347,1.183
-47.739,442.439,-0.444,1.108
-48.698,443.078,-0.541,1.033
-49.582,443.813,-0.638,0.959
-50.391,444.645,-0.735,0.884
-51.125,445.575,-0.832,0.809
-51.785,446.601,-0.929,0.734
-52.370,447.724,-1.026,0.660
-52.880,448.944,-1.123,0.585
-53.316,450.261,-1.220,0.510
-53.677,451.675,-1.317,0.436
-53.963,453.186,-1.414,0.361
-54.174,454.794,-1.511,0.286
-54.311,456.499,-1.608,0.211
-54.373,458.301,-1.705,0.137
-54.360,460.200,-1.802,0.062
-54.345,462.194,-1.899,-0.013
-54.323,464.283,-1.994,-0.014
-54.285,466.464,-2.089,-0.023
-54.225,468.735,-2.181,-0.038
-54.137,471.094,-2.271,-0.060
-54.014,473.538,-2.359,-0.088
-53.856,476.068,-2.444,-0.123
-53.738,478.498,-2.530,-0.158
-53.660,480.828,-2.430,-0.118
-53.622,483.058,-2.330,-0.078
-53.624,485.187,-2.230,-0.038
-53.586,487.217,-2.130,0.002
-53.588,489.147,-2.030,-0.038
-53.550,490.977,-1.930,0.002
-53.552,492.707,-1.830,-0.038
-53.514,494.337,-1.730,0.002
-53.516,495.866,-1.630,-0.038
-53.478,497.296,-1.530,0.002
-53.480,498.626,-1.430,-0.038
-53.442,499.856,-1.330,0.002
-53.444,500.986,-1.230,-0.038
-53.406,502.015,-1.130,0.002
-53.408,502.945,-1.030,-0.038
-53.370,503.775,-0.930,0.002
-53.372,504.505,-0.830,-0.038
-53.335,505.135,-0.730,0.002
-53.262,505.850,-0.630,-0.038
-53.154,506.651,-0.715,-0.073
-53.011,507.537,-0.801,-0.108
-52.833,508.509,-0.886,-0.143
-52.621,509.566,-0.972,-0.178
-52.373,510.708,-1.057,-0.213
-52.091,511.936,-1.142,-0.247
-51.774,513.249,-1.228,-0.282
-51.421,514.648,-1.313,-0.317
-51.034,516.132,-1.399,-0.352
-50.612,517.702,-1.484,-0.387
-50.155,519.357,-1.570,-0.422
-49.663,521.097,-1.655,-0.457
-49.136,522.923,-1.741,-0.492
-48.574,524.835,-1.826,-0.527
-47.978,526.832,-1.911,-0.562
-47.346,528.914,-1.997,-0.597
-46.754,530.896,-2.082,-0.632
-46.203,532.778,-1.982,-0.592
-45.691,534.561,-1.882,-0.552
-45.220,536.243,-1.782,-0.512
-44.788,537.825,-1.682,-0.472
-44.396,539.307,-1.582,-0.432
-44.045,540.690,-1.482,-0.392
-43.733,541.972,-1.382,-0.352
-43.461,543.154,-1.282,-0.312
-43.230,544.236,-1.182,-0.272
-43.038,545.219,-1.082,-0.232
-42.887,546.101,-0.982,-0.192
-42.775,546.883,-0.882,-0.152
-42.703,547.565,-0.782,-0.112
-42.672,548.148,-0.682,-0.072
-42.680,548.630,-0.582,-0.032
-42.573,549.198,-0.482,0.008
-42.432,549.851,-0.568,-0.107
-42.256,550.589,-0.653,-0.141
-42.044,551.413,-0.739,-0.176
-41.798,552.323,-0.824,-0.211
-41.517,553.318,-0.909,-0.246
-41.201,554.398,-0.995,-0.281
-40.850,555.564,-1.080,-0.316
-40.464,556.815,-1.166,-0.351
-40.118,557.966,-1.251,-0.386
-39.812,559.017,-1.151,-0.346
-39.546,559.968,-1.051,-0.306
-39.320,560.820,-0.951,-0.266
-39.134,561.571,-0.851,-0.226
-38.988,562.222,-0.751,-0.186
-38.882,562.773,-0.651,-0.146
-38.816,563.224,-0.551,-0.106
-38.791,563.576,-0.451,-0.066
-38.805,563.827,-0.351,-0.026
-38.779,563.978,-0.251,0.014
-38.793,564.029,-0.151,-0.026
-38.767,563.980,-0.051,0.014
-38.781,563.831,0.049,-0.026
-38.755,563.583,0.149,0.014
-38.769,563.234,0.249,-0.026
-38.743,562.785,0.349,0.014
-38.757,562.236,0.449,-0.026
-38.731,561.587,0.549,0.014
-38.745,560.839,0.649,-0.026
-38.719,559.990,0.749,0.014
-38.734,559.041,0.849,-0.026
-38.708,557.992,0.949,0.014
-38.599,557.001,1.049,-0.026
-38.406,556.067,0.991,-0.109
-38.131,555.191,0.934,-0.192
-37.773,554.373,0.876,-0.275
-37.331,553.612,0.818,-0.358
-36.806,552.909,0.761,-0.442
-36.198,552.263,0.703,-0.525
-35.507,551.675,0.646,-0.608
-34.733,551.145,0.588,-0.691
-33.876,550.672,0.530,-0.774
-32.936,550.257,0.473,-0.857
-31.912,549.899,0.415,-0.940
-30.806,549.599,0.358,-1.024
-29.616,549.357,0.300,-1.107
-28.343,549.172,0.242,-1.190
-26.987,549.045,0.185,-1.273
-25.548,548.975,0.127,-1.356
-24.025,548.963,0.070,-1.439
-22.420,549.009,0.012,-1.522
-20.855,548.955,-0.046,-1.605
-19.329,548.800,0.054,-1.565
-17.844,548.546,0.154,-1.525
-16.398,548.192,0.254,-1.485
-14.993,547.737,0.354,-1.445
-13.627,547.183,0.454,-1.405
-12.302,546.529,0.554,-1.365
-11.016,545.774,0.654,-1.325
-9.771,544.920,0.754,-1.285
-8.566,543.965,0.854,-1.245
-7.400,542.911,0.954,-1.205
-6.275,541.757,1.054,-1.165
-5.189,540.502,1.154,-1.125
-4.144,539.148,1.254,-1.085
-3.138,537.694,1.354,-1.045
-2.173,536.139,1.454,-1.005
-1.248,534.485,1.554,-0.965
-0.362,532.730,1.654,-0.925
0.483,530.876,1.754,-0.885
1.289,528.922,1.854,-0.845
2.054,526.867,1.954,-0.805
2.780,524.713,2.054,-0.765
3.465,522.459,2.154,-0.725
4.111,520.104,2.254,-0.685
4.716,517.650,2.354,-0.645
5.281,515.095,2.454,-0.605
5.807,512.441,2.554,-0.565
6.292,509.687,2.654,-0.525
6.738,506.832,2.754,-0.485
7.192,504.072,2.854,-0.445
7.654,501.406,2.760,-0.454
8.124,498.834,2.666,-0.462
8.603,496.355,2.572,-0.471
9.091,493.971,2.478,-0.479
9.586,491.681,2.384,-0.487
10.042,489.291,2.290,-0.496
10.458,486.801,2.390,-0.456
10.834,484.211,2.490,-0.416
11.169,481.521,2.590,-0.376
11.465,478.731,2.690,-0.336
11.721,475.841,2.790,-0.296
11.937,472.851,2.890,-0.256
12.112,469.761,2.990,-0.216
12.248,466.571,3.090,-0.176
12.344,463.281,3.190,-0.136
12.400,459.891,3.290,-0.096
12.415,456.401,3.390,-0.056
12.391,452.811,3.490,-0.016
12.407,449.121,3.590,0.024
12.383,445.331,3.690,-0.016
12.398,441.441,3.790,0.024
12.374,437.451,3.890,-0.016
12.390,433.361,3.990,0.024
12.365,429.171,4.090,-0.016
12.381,424.881,4.190,0.024
12.357,420.491,4.290,-0.016
12.373,416.001,4.390,0.024
12.348,411.411,4.490,-0.016
12.364,406.721,4.590,0.024
12.340,401.931,4.690,-0.016
12.356,397.041,4.790,0.024
12.331,392.051,4.890,-0.016
12.347,386.961,4.990,0.024
12.323,381.771,5.090,-0.016
12.339,376.481,5.190,0.024
12.314,371.091,5.290,-0.016
12.330,365.601,5.390,0.024
12.306,360.011,5.490,-0.016
12.322,354.321,5.590,0.024
12.297,348.531,5.690,-0.016
12.313,342.641,5.790,0.024
12.289,336.651,5.890,-0.016
12.305,330.561,5.990,0.024
12.280,324.371,6.090,-0.016
12.296,318.081,6.190,0.024
12.272,311.691,6.290,-0.016
12.288,305.201,6.390,0.024
12.263,298.611,6.490,-0.016
12.279,291.921,6.590,0.024
12.255,285.131,6.690,-0.016
12.271,278.241,6.790,0.024
12.246,271.251,6.890,-0.016
12.262,264.161,6.990,0.024
12.238,256.971,7.090,-0.016
12.253,249.681,7.190,0.024
12.229,242.291,7.290,-0.016
12.245,234.800,7.390,0.024
12.221,227.210,7.490,-0.016
12.236,219.520,7.590,0.024
12.212,211.730,7.690,-0.016
12.228,203.840,7.790,0.024
12.204,195.850,7.890,-0.016
12.179,187.860,7.990,0.024
12.155,179.870,7.990,0.024
12.131,171.880,7.990,0.024
12.107,163.890,7.990,0.024
12.082,155.900,7.990,0.024
12.058,147.910,7.990,0.024
12.034,139.920,7.990,0.024
12.010,131.930,7.990,0.024
11.985,123.940,7.990,0.024
11.961,115.950,7.990,0.024
11.937,107.960,7.990,0.024
11.913,99.970,7.990,0.024
11.888,91.980,7.990,0.024
11.864,83.990,7.990,0.024
11.840,76.000,7.990,0.024
11.816,68.010,7.990,0.024
-542.793,307.100,7.990,0.024
-542.793,306.900,7.990,0.024
-542.833,306.600,0.200,0.000
-542.833,306.200,0.300,0.040
-542.873,305.700,0.400,0.000
-542.873,305.100,0.500,0.040
-542.913,304.400,0.600,0.000
-542.913,303.600,0.700,0.040
-542.953,302.700,0.800,0.000
-542.891,301.890,0.900,0.040
-542.801,301.168,0.810,-0.062
-542.675,300.532,0.722,-0.090
-542.509,299.978,0.636,-0.125
-542.295,299.504,0.554,-0.166
-542.027,299.107,0.474,-0.214
-541.699,298.783,0.397,-0.268
-541.311,298.532,0.324,-0.328
-540.863,298.354,0.251,-0.388
-540.355,298.250,0.178,-0.448
-539.787,298.218,0.105,-0.508
-539.159,298.260,0.031,-0.568
-538.470,298.375,-0.042,-0.628
-537.722,298.563,-0.115,-0.688
-536.914,298.825,-0.188,-0.748
-536.046,299.160,-0.261,-0.808
-535.118,299.568,-0.335,-0.868
-534.130,300.049,-0.408,-0.928
-533.082,300.603,-0.481,-0.988
-531.974,301.230,-0.554,-1.048
-530.806,301.931,-0.628,-1.108
-529.578,302.705,-0.701,-1.168
-528.290,303.552,-0.774,-1.228
-526.942,304.473,-0.847,-1.288
-525.534,305.466,-0.920,-1.348
-524.066,306.533,-0.994,-1.408
-522.538,307.673,-1.067,-1.468
-520.944,308.882,-1.140,-1.528
-519.278,310.158,-1.210,-1.594
-517.535,311.495,-1.275,-1.666
-515.708,312.890,-1.337,-1.743
-513.921,314.184,-1.395,-1.827
-512.175,315.379,-1.295,-1.787
-510.468,316.474,-1.195,-1.747
-508.802,317.469,-1.095,-1.707
-507.175,318.364,-0.995,-1.667
-505.435,319.287,-0.895,-1.627
-503.582,320.239,-0.923,-1.740
-501.616,321.219,-0.952,-1.853
-499.537,322.228,-0.980,-1.966
-497.344,323.266,-1.009,-2.079
-495.038,324.332,-1.038,-2.193
-492.619,325.427,-1.066,-2.306
-490.087,326.550,-1.095,-2.419
-487.442,327.702,-1.123,-2.532
-484.683,328.882,-1.152,-2.645
-481.811,330.091,-1.180,-2.759
-478.826,331.328,-1.209,-2.872
-475.728,332.594,-1.237,-2.985
-472.670,333.760,-1.266,-3.098
-469.651,334.826,-1.166,-3.058
-466.673,335.792,-1.066,-3.018
-463.735,336.658,-0.966,-2.978
-460.837,337.424,-0.866,-2.938
-457.978,338.090,-0.766,-2.898
-455.007,338.785,-0.666,-2.858
-451.922,339.508,-0.695,-2.971
-448.724,340.260,-0.723,-3.085
-445.413,341.040,-0.752,-3.198
-441.989,341.849,-0.780,-3.311
-438.451,342.686,-0.809,-3.424
-434.801,343.552,-0.837,-3.538
-431.037,344.447,-0.866,-3.651
-427.159,345.370,-0.894,-3.764
-423.169,346.321,-0.923,-3.877
-419.066,347.302,-0.952,-3.990
-414.849,348.310,-0.980,-4.104
-410.519,349.348,-1.009,-4.217
-406.229,350.285,-1.037,-4.330
-401.979,351.122,-0.937,-4.290
-397.769,351.859,-0.837,-4.250
-393.599,352.497,-0.737,-4.210
-389.469,353.034,-0.637,-4.170
-385.379,353.471,-0.537,-4.130
-381.329,353.808,-0.437,-4.090
-377.166,354.174,-0.337,-4.050
-372.889,354.569,-0.366,-4.163
-368.500,354.992,-0.394,-4.276
-363.997,355.443,-0.423,-4.390
-359.381,355.923,-0.451,-4.503
-354.652,356.432,-0.480,-4.616
-349.962,356.840,-0.509,-4.729
-345.313,357.149,-0.409,-4.689
-340.704,357.358,-0.309,-4.649
-336.135,357.466,-0.209,-4.609
-331.605,357.475,-0.109,-4.569
-327.116,357.383,-0.009,-4.529
-322.667,357.192,0.091,-4.489
-318.258,356.901,0.191,-4.449
-313.888,356.509,0.291,-4.409
-309.559,356.018,0.391,-4.369
-305.270,355.426,0.491,-4.329
-301.021,354.735,0.591,-4.289
-296.811,353.944,0.691,-4.249
-292.642,353.052,0.791,-4.209
-288.513,352.061,0.891,-4.169
-284.424,350.970,0.991,-4.129
-280.374,349.778,1.091,-4.089
-276.365,348.487,1.191,-4.049
-272.396,347.095,1.291,-4.009
-268.467,345.604,1.391,-3.969
-264.577,344.013,1.491,-3.929
-260.728,342.321,1.591,-3.889
-256.919,340.530,1.691,-3.849
-253.050,338.812,1.791,-3.809
-249.121,337.167,1.718,-3.869
-245.131,335.595,1.645,-3.929
-241.082,334.096,1.572,-3.989
-236.973,332.671,1.499,-4.049
-232.804,331.319,1.425,-4.109
-228.574,330.040,1.352,-4.169
-224.285,328.834,1.279,-4.229
-219.936,327.702,1.206,-4.289
-215.527,326.642,1.133,-4.349
-211.057,325.656,1.059,-4.409
-206.528,324.743,0.986,-4.469
-201.939,323.903,0.913,-4.529
-197.290,323.137,0.840,-4.589
-192.580,322.444,0.767,-4.649
-187.811,321.824,0.693,-4.709
-182.982,321.277,0.620,-4.769
-178.093,320.803,0.547,-4.829
-173.150,320.406,0.474,-4.889
-168.159,320.089,0.397,-4.943
-163.127,319.854,0.317,-4.991
-158.059,319.705,0.235,-5.032
-152.964,319.643,0.149,-5.067
-147.847,319.672,0.061,-5.095
-142.714,319.794,-0.029,-5.117
-137.574,320.009,-0.121,-5.132
-132.431,320.320,-0.215,-5.141
-127.287,320.726,-0.311,-5.142
-122.142,321.228,-0.407,-5.144
-116.994,321.826,-0.502,-5.146
-111.887,322.324,-0.598,-5.147
-106.820,322.722,-0.498,-5.107
-101.793,323.019,-0.398,-5.067
-96.806,323.217,-0.298,-5.027
-91.859,323.315,-0.198,-4.987
-86.952,323.313,-0.098,-4.947
-82.085,323.211,0.002,-4.907
-77.257,323.008,0.102,-4.867
-72.470,322.706,0.202,-4.827
-67.723,322.304,0.302,-4.787
-63.016,321.802,0.402,-4.747
-58.349,321.200,0.502,-4.707
-53.708,320.697,0.602,-4.667
-49.100,320.294,0.503,-4.641
-44.532,319.991,0.403,-4.608
-40.011,319.788,0.303,-4.568
-35.537,319.685,0.203,-4.521
-31.109,319.682,0.103,-4.474
-26.729,319.779,0.003,-4.427
-22.396,319.975,-0.097,-4.380
-18.110,320.272,-0.197,-4.333
-13.871,320.668,-0.296,-4.286
-9.679,321.164,-0.396,-4.239
-5.533,321.760,-0.496,-4.192
-1.435,322.456,-0.596,-4.145
2.616,323.252,-0.696,-4.098
6.620,324.148,-0.796,-4.051
10.578,325.143,-0.896,-4.004
14.488,326.239,-0.996,-3.957
18.351,327.434,-1.095,-3.910
22.168,328.729,-1.195,-3.863
25.937,330.124,-1.295,-3.816
29.660,331.619,-1.395,-3.769
33.335,333.214,-1.495,-3.722
36.964,334.909,-1.595,-3.675
40.545,336.704,-1.695,-3.628
44.080,338.598,-1.795,-3.581
47.567,340.592,-1.894,-3.535
51.008,342.687,-1.994,-3.488
54.401,344.881,-2.094,-3.441
57.741,347.174,-2.194,-3.394
61.020,349.567,-2.294,-3.340
64.230,352.058,-2.393,-3.279
67.367,354.645,-2.491,-3.211
70.421,357.328,-2.588,-3.136
73.387,360.106,-2.683,-3.055
76.258,362.975,-2.777,-2.966
79.028,365.935,-2.869,-2.871
81.757,368.794,-2.960,-2.769
84.446,371.554,-2.860,-2.729
87.095,374.214,-2.760,-2.689
89.704,376.774,-2.660,-2.649
92.274,379.233,-2.560,-2.609
94.803,381.593,-2.460,-2.569
97.292,383.853,-2.360,-2.529
99.741,386.012,-2.260,-2.489
102.151,388.072,-2.160,-2.449
104.520,390.032,-2.060,-2.409
106.849,391.892,-1.960,-2.369
109.138,393.651,-1.860,-2.329
111.388,395.311,-1.760,-2.289
113.597,396.871,-1.660,-2.249
115.766,398.330,-1.560,-2.209
117.895,399.690,-1.460,-2.169
119.985,400.950,-1.360,-2.129
122.034,402.110,-1.260,-2.089
124.043,403.169,-1.160,-2.049
125.901,404.295,-1.060,-2.009
127.606,405.486,-1.126,-1.857
129.160,406.743,-1.191,-1.706
130.562,408.066,-1.257,-1.554
131.812,409.455,-1.323,-1.402
132.910,410.909,-1.389,-1.250
133.856,412.430,-1.455,-1.098
134.651,414.016,-1.520,-0.946
135.294,415.668,-1.586,-0.795
135.784,417.386,-1.652,-0.643
136.123,419.169,-1.718,-0.491
136.311,421.019,-1.784,-0.339
136.346,422.934,-1.849,-0.187
136.229,424.915,-1.915,-0.035
136.041,426.962,-1.981,0.116
135.781,429.074,-2.047,0.188
135.449,431.253,-2.113,0.260
135.045,433.497,-2.178,0.332
134.569,435.807,-2.244,0.404
134.022,438.183,-2.310,0.476
133.514,440.459,-2.376,0.548
133.047,442.635,-2.276,0.508
132.619,444.711,-2.176,0.468
132.232,446.686,-2.076,0.428
131.884,448.562,-1.976,0.388
131.577,450.338,-1.876,0.348
131.197,452.180,-1.776,0.308
130.746,454.087,-1.842,0.379
130.223,456.061,-1.907,0.451
129.628,458.100,-1.973,0.523
128.961,460.205,-2.039,0.595
128.223,462.375,-2.105,0.667
127.524,464.446,-2.171,0.739
126.866,466.417,-2.071,0.699
126.247,468.287,-1.971,0.659
125.669,470.058,-1.871,0.619
125.130,471.729,-1.771,0.579
124.632,473.299,-1.671,0.539
124.173,474.770,-1.571,0.499
123.754,476.141,-1.471,0.459
123.376,477.412,-1.371,0.419
123.037,478.582,-1.271,0.379
122.739,479.653,-1.171,0.339
122.480,480.624,-1.071,0.299
122.262,481.494,-0.971,0.259
122.083,482.265,-0.871,0.219
121.944,482.936,-0.771,0.179
121.846,483.507,-0.671,0.139
121.787,483.977,-0.571,0.099
121.769,484.348,-0.471,0.059
121.790,484.619,-0.371,0.019
121.772,484.789,-0.271,-0.021
121.793,484.860,-0.171,0.019
121.775,484.831,-0.071,-0.021
121.796,484.701,0.029,0.019
121.777,484.472,0.129,-0.021
121.799,484.143,0.229,0.019
121.705,483.899,0.329,-0.021
121.571,483.738,0.244,0.093
121.388,483.656,0.161,0.135
121.152,483.652,0.081,0.183
120.855,483.720,0.005,0.236
120.493,483.858,-0.068,0.296
120.059,484.062,-0.138,0.362
119.547,484.328,-0.204,0.434
118.952,484.651,-0.266,0.512
118.274,485.032,-0.323,0.595
117.513,485.470,-0.381,0.678
116.668,485.966,-0.438,0.761
115.741,486.520,-0.496,0.844
114.730,487.131,-0.554,0.927
113.637,487.800,-0.611,1.011
112.460,488.526,-0.669,1.094
